batch_size,seq_len,flops,mem_bytes,cpu,mem,gpu,gpu_mem,gpu_clk,gpu_mem_clk,times_mean,gpu_energy_mean,energy_mean,level_name,model_name
8,64,50.331648,4.5,5.708799999999999,5.0,100.0,63.096,1576.024,5005.0,2.136579506677852e-05,0.004001571507205765,0.006432582566052843,h.1.attn:MatMul,openai-gpt
8,64,50.331648,4.5,5.708799999999999,5.0,100.0,63.096,1576.024,5005.0,2.136579506677852e-05,0.004001571507205765,0.006432582566052843,h.1.attn:MatMul,openai-gpt
8,64,50.331648,4.5,5.708799999999999,5.0,100.0,63.096,1576.024,5005.0,2.136579506677852e-05,0.004001571507205765,0.006432582566052843,h.2.attn:MatMul,openai-gpt
8,64,50.331648,4.5,5.708799999999999,5.0,100.0,63.096,1576.024,5005.0,2.136579506677852e-05,0.004001571507205765,0.006432582566052843,h.2.attn:MatMul,openai-gpt
8,64,50.331648,4.5,5.708799999999999,5.0,100.0,63.096,1576.024,5005.0,2.136579506677852e-05,0.004001571507205765,0.006432582566052843,h.3.attn:MatMul,openai-gpt
8,64,50.331648,4.5,5.708799999999999,5.0,100.0,63.096,1576.024,5005.0,2.136579506677852e-05,0.004001571507205765,0.006432582566052843,h.3.attn:MatMul,openai-gpt
8,64,50.331648,4.5,5.708799999999999,5.0,100.0,63.096,1576.024,5005.0,2.136579506677852e-05,0.004001571507205765,0.006432582566052843,h.4.attn:MatMul,openai-gpt
8,64,50.331648,4.5,5.708799999999999,5.0,100.0,63.096,1576.024,5005.0,2.136579506677852e-05,0.004001571507205765,0.006432582566052843,h.4.attn:MatMul,openai-gpt
8,64,50.331648,4.5,5.708799999999999,5.0,100.0,63.096,1576.024,5005.0,2.136579506677852e-05,0.004001571507205765,0.006432582566052843,h.5.attn:MatMul,openai-gpt
8,64,50.331648,4.5,5.708799999999999,5.0,100.0,63.096,1576.024,5005.0,2.136579506677852e-05,0.004001571507205765,0.006432582566052843,h.5.attn:MatMul,openai-gpt
8,64,50.331648,4.5,5.708799999999999,5.0,100.0,63.096,1576.024,5005.0,2.136579506677852e-05,0.004001571507205765,0.006432582566052843,h.6.attn:MatMul,openai-gpt
8,64,50.331648,4.5,5.708799999999999,5.0,100.0,63.096,1576.024,5005.0,2.136579506677852e-05,0.004001571507205765,0.006432582566052843,h.6.attn:MatMul,openai-gpt
8,64,50.331648,4.5,5.708799999999999,5.0,100.0,63.096,1576.024,5005.0,2.136579506677852e-05,0.004001571507205765,0.006432582566052843,h.7.attn:MatMul,openai-gpt
8,64,50.331648,4.5,5.708799999999999,5.0,100.0,63.096,1576.024,5005.0,2.136579506677852e-05,0.004001571507205765,0.006432582566052843,h.7.attn:MatMul,openai-gpt
8,64,50.331648,4.5,5.708799999999999,5.0,100.0,63.096,1576.024,5005.0,2.136579506677852e-05,0.004001571507205765,0.006432582566052843,h.8.attn:MatMul,openai-gpt
8,64,50.331648,4.5,5.708799999999999,5.0,100.0,63.096,1576.024,5005.0,2.136579506677852e-05,0.004001571507205765,0.006432582566052843,h.8.attn:MatMul,openai-gpt
8,64,50.331648,4.5,5.708799999999999,5.0,100.0,63.096,1576.024,5005.0,2.136579506677852e-05,0.004001571507205765,0.006432582566052843,h.9.attn:MatMul,openai-gpt
8,64,50.331648,4.5,5.708799999999999,5.0,100.0,63.096,1576.024,5005.0,2.136579506677852e-05,0.004001571507205765,0.006432582566052843,h.9.attn:MatMul,openai-gpt
8,64,50.331648,4.5,5.708799999999999,5.0,100.0,63.096,1576.024,5005.0,2.136579506677852e-05,0.004001571507205765,0.006432582566052843,h.10.attn:MatMul,openai-gpt
8,64,50.331648,4.5,5.708799999999999,5.0,100.0,63.096,1576.024,5005.0,2.136579506677852e-05,0.004001571507205765,0.006432582566052843,h.10.attn:MatMul,openai-gpt
8,64,50.331648,4.5,5.708799999999999,5.0,100.0,63.096,1576.024,5005.0,2.136579506677852e-05,0.004001571507205765,0.006432582566052843,h.11.attn:MatMul,openai-gpt
8,64,50.331648,4.5,5.708799999999999,5.0,100.0,63.096,1576.024,5005.0,2.136579506677852e-05,0.004001571507205765,0.006432582566052843,h.11.attn:MatMul,openai-gpt
8,64,1.96608,4.5,5.875213675213674,5.0,91.38461538461539,61.88034188034188,1600.3162393162393,5005.0,1.0316724394574577e-05,0.0018720726183127576,0.003062980246913581,h.0.attn:Softmax,openai-gpt
8,64,1.96608,4.5,5.875213675213674,5.0,91.38461538461539,61.88034188034188,1600.3162393162393,5005.0,1.0316724394574577e-05,0.0018720726183127576,0.003062980246913581,h.1.attn:Softmax,openai-gpt
8,64,1.96608,4.5,5.875213675213674,5.0,91.38461538461539,61.88034188034188,1600.3162393162393,5005.0,1.0316724394574577e-05,0.0018720726183127576,0.003062980246913581,h.2.attn:Softmax,openai-gpt
8,64,1.96608,4.5,5.875213675213674,5.0,91.38461538461539,61.88034188034188,1600.3162393162393,5005.0,1.0316724394574577e-05,0.0018720726183127576,0.003062980246913581,h.3.attn:Softmax,openai-gpt
8,64,1.96608,4.5,5.875213675213674,5.0,91.38461538461539,61.88034188034188,1600.3162393162393,5005.0,1.0316724394574577e-05,0.0018720726183127576,0.003062980246913581,h.4.attn:Softmax,openai-gpt
8,64,1.96608,4.5,5.875213675213674,5.0,91.38461538461539,61.88034188034188,1600.3162393162393,5005.0,1.0316724394574577e-05,0.0018720726183127576,0.003062980246913581,h.5.attn:Softmax,openai-gpt
8,64,1.96608,4.5,5.875213675213674,5.0,91.38461538461539,61.88034188034188,1600.3162393162393,5005.0,1.0316724394574577e-05,0.0018720726183127576,0.003062980246913581,h.6.attn:Softmax,openai-gpt
8,64,1.96608,4.5,5.875213675213674,5.0,91.38461538461539,61.88034188034188,1600.3162393162393,5005.0,1.0316724394574577e-05,0.0018720726183127576,0.003062980246913581,h.7.attn:Softmax,openai-gpt
8,64,1.96608,4.5,5.875213675213674,5.0,91.38461538461539,61.88034188034188,1600.3162393162393,5005.0,1.0316724394574577e-05,0.0018720726183127576,0.003062980246913581,h.8.attn:Softmax,openai-gpt
8,64,1.96608,4.5,5.875213675213674,5.0,91.38461538461539,61.88034188034188,1600.3162393162393,5005.0,1.0316724394574577e-05,0.0018720726183127576,0.003062980246913581,h.9.attn:Softmax,openai-gpt
8,64,1.96608,4.5,5.875213675213674,5.0,91.38461538461539,61.88034188034188,1600.3162393162393,5005.0,1.0316724394574577e-05,0.0018720726183127576,0.003062980246913581,h.10.attn:Softmax,openai-gpt
8,64,1.96608,4.5,5.875213675213674,5.0,91.38461538461539,61.88034188034188,1600.3162393162393,5005.0,1.0316724394574577e-05,0.0018720726183127576,0.003062980246913581,h.11.attn:Softmax,openai-gpt
8,96,113.246208,7.875,5.728125,5.0,100.0,61.6875,1545.359375,5005.0,3.858214485822714e-05,0.00758314578313253,0.011977936746987952,h.0.attn:MatMul,openai-gpt
8,96,113.246208,7.875,5.728125,5.0,100.0,61.6875,1545.359375,5005.0,3.858214485822714e-05,0.00758314578313253,0.011977936746987952,h.0.attn:MatMul,openai-gpt
8,96,113.246208,7.875,5.728125,5.0,100.0,61.6875,1545.359375,5005.0,3.858214485822714e-05,0.00758314578313253,0.011977936746987952,h.1.attn:MatMul,openai-gpt
8,96,113.246208,7.875,5.728125,5.0,100.0,61.6875,1545.359375,5005.0,3.858214485822714e-05,0.00758314578313253,0.011977936746987952,h.1.attn:MatMul,openai-gpt
8,96,113.246208,7.875,5.728125,5.0,100.0,61.6875,1545.359375,5005.0,3.858214485822714e-05,0.00758314578313253,0.011977936746987952,h.2.attn:MatMul,openai-gpt
8,96,113.246208,7.875,5.728125,5.0,100.0,61.6875,1545.359375,5005.0,3.858214485822714e-05,0.00758314578313253,0.011977936746987952,h.2.attn:MatMul,openai-gpt
8,96,113.246208,7.875,5.728125,5.0,100.0,61.6875,1545.359375,5005.0,3.858214485822714e-05,0.00758314578313253,0.011977936746987952,h.3.attn:MatMul,openai-gpt
8,96,113.246208,7.875,5.728125,5.0,100.0,61.6875,1545.359375,5005.0,3.858214485822714e-05,0.00758314578313253,0.011977936746987952,h.3.attn:MatMul,openai-gpt
8,96,113.246208,7.875,5.728125,5.0,100.0,61.6875,1545.359375,5005.0,3.858214485822714e-05,0.00758314578313253,0.011977936746987952,h.4.attn:MatMul,openai-gpt
8,96,113.246208,7.875,5.728125,5.0,100.0,61.6875,1545.359375,5005.0,3.858214485822714e-05,0.00758314578313253,0.011977936746987952,h.4.attn:MatMul,openai-gpt
8,96,113.246208,7.875,5.728125,5.0,100.0,61.6875,1545.359375,5005.0,3.858214485822714e-05,0.00758314578313253,0.011977936746987952,h.5.attn:MatMul,openai-gpt
8,96,113.246208,7.875,5.728125,5.0,100.0,61.6875,1545.359375,5005.0,3.858214485822714e-05,0.00758314578313253,0.011977936746987952,h.5.attn:MatMul,openai-gpt
8,96,113.246208,7.875,5.728125,5.0,100.0,61.6875,1545.359375,5005.0,3.858214485822714e-05,0.00758314578313253,0.011977936746987952,h.6.attn:MatMul,openai-gpt
8,96,113.246208,7.875,5.728125,5.0,100.0,61.6875,1545.359375,5005.0,3.858214485822714e-05,0.00758314578313253,0.011977936746987952,h.6.attn:MatMul,openai-gpt
8,96,113.246208,7.875,5.728125,5.0,100.0,61.6875,1545.359375,5005.0,3.858214485822714e-05,0.00758314578313253,0.011977936746987952,h.7.attn:MatMul,openai-gpt
8,96,113.246208,7.875,5.728125,5.0,100.0,61.6875,1545.359375,5005.0,3.858214485822714e-05,0.00758314578313253,0.011977936746987952,h.7.attn:MatMul,openai-gpt
8,96,113.246208,7.875,5.728125,5.0,100.0,61.6875,1545.359375,5005.0,3.858214485822714e-05,0.00758314578313253,0.011977936746987952,h.8.attn:MatMul,openai-gpt
8,96,113.246208,7.875,5.728125,5.0,100.0,61.6875,1545.359375,5005.0,3.858214485822714e-05,0.00758314578313253,0.011977936746987952,h.8.attn:MatMul,openai-gpt
8,96,113.246208,7.875,5.728125,5.0,100.0,61.6875,1545.359375,5005.0,3.858214485822714e-05,0.00758314578313253,0.011977936746987952,h.9.attn:MatMul,openai-gpt
8,96,113.246208,7.875,5.728125,5.0,100.0,61.6875,1545.359375,5005.0,3.858214485822714e-05,0.00758314578313253,0.011977936746987952,h.9.attn:MatMul,openai-gpt
8,96,113.246208,7.875,5.728125,5.0,100.0,61.6875,1545.359375,5005.0,3.858214485822714e-05,0.00758314578313253,0.011977936746987952,h.10.attn:MatMul,openai-gpt
8,96,113.246208,7.875,5.728125,5.0,100.0,61.6875,1545.359375,5005.0,3.858214485822714e-05,0.00758314578313253,0.011977936746987952,h.10.attn:MatMul,openai-gpt
8,96,113.246208,7.875,5.728125,5.0,100.0,61.6875,1545.359375,5005.0,3.858214485822714e-05,0.00758314578313253,0.011977936746987952,h.11.attn:MatMul,openai-gpt
8,96,113.246208,7.875,5.728125,5.0,100.0,61.6875,1545.359375,5005.0,3.858214485822714e-05,0.00758314578313253,0.011977936746987952,h.11.attn:MatMul,openai-gpt
8,96,4.42368,10.125,5.727966101694914,5.0,100.0,90.64406779661017,1535.8898305084747,5005.0,2.2325098751187587e-05,0.004146556462284959,0.006713652073224527,h.0.attn:Softmax,openai-gpt
8,96,4.42368,10.125,5.727966101694914,5.0,100.0,90.64406779661017,1535.8898305084747,5005.0,2.2325098751187587e-05,0.004146556462284959,0.006713652073224527,h.1.attn:Softmax,openai-gpt
8,96,4.42368,10.125,5.727966101694914,5.0,100.0,90.64406779661017,1535.8898305084747,5005.0,2.2325098751187587e-05,0.004146556462284959,0.006713652073224527,h.2.attn:Softmax,openai-gpt
8,96,4.42368,10.125,5.727966101694914,5.0,100.0,90.64406779661017,1535.8898305084747,5005.0,2.2325098751187587e-05,0.004146556462284959,0.006713652073224527,h.3.attn:Softmax,openai-gpt
8,96,4.42368,10.125,5.727966101694914,5.0,100.0,90.64406779661017,1535.8898305084747,5005.0,2.2325098751187587e-05,0.004146556462284959,0.006713652073224527,h.4.attn:Softmax,openai-gpt
8,96,4.42368,10.125,5.727966101694914,5.0,100.0,90.64406779661017,1535.8898305084747,5005.0,2.2325098751187587e-05,0.004146556462284959,0.006713652073224527,h.5.attn:Softmax,openai-gpt
8,96,4.42368,10.125,5.727966101694914,5.0,100.0,90.64406779661017,1535.8898305084747,5005.0,2.2325098751187587e-05,0.004146556462284959,0.006713652073224527,h.6.attn:Softmax,openai-gpt
8,96,4.42368,10.125,5.727966101694914,5.0,100.0,90.64406779661017,1535.8898305084747,5005.0,2.2325098751187587e-05,0.004146556462284959,0.006713652073224527,h.7.attn:Softmax,openai-gpt
8,96,4.42368,10.125,5.727966101694914,5.0,100.0,90.64406779661017,1535.8898305084747,5005.0,2.2325098751187587e-05,0.004146556462284959,0.006713652073224527,h.8.attn:Softmax,openai-gpt
8,96,4.42368,10.125,5.727966101694914,5.0,100.0,90.64406779661017,1535.8898305084747,5005.0,2.2325098751187587e-05,0.004146556462284959,0.006713652073224527,h.9.attn:Softmax,openai-gpt
8,96,4.42368,10.125,5.727966101694914,5.0,100.0,90.64406779661017,1535.8898305084747,5005.0,2.2325098751187587e-05,0.004146556462284959,0.006713652073224527,h.10.attn:Softmax,openai-gpt
8,96,4.42368,10.125,5.727966101694914,5.0,100.0,90.64406779661017,1535.8898305084747,5005.0,2.2325098751187587e-05,0.004146556462284959,0.006713652073224527,h.11.attn:Softmax,openai-gpt
8,128,201.326592,12.0,5.528225806451612,5.0,100.0,80.37096774193549,1549.2016129032259,5005.0,4.509334745880676e-05,0.009380068022260275,0.014513062285958908,h.0.attn:MatMul,openai-gpt
8,128,201.326592,12.0,5.528225806451612,5.0,100.0,80.37096774193549,1549.2016129032259,5005.0,4.509334745880676e-05,0.009380068022260275,0.014513062285958908,h.0.attn:MatMul,openai-gpt
8,128,201.326592,12.0,5.528225806451612,5.0,100.0,80.37096774193549,1549.2016129032259,5005.0,4.509334745880676e-05,0.009380068022260275,0.014513062285958908,h.1.attn:MatMul,openai-gpt
8,128,201.326592,12.0,5.528225806451612,5.0,100.0,80.37096774193549,1549.2016129032259,5005.0,4.509334745880676e-05,0.009380068022260275,0.014513062285958908,h.1.attn:MatMul,openai-gpt
8,128,201.326592,12.0,5.528225806451612,5.0,100.0,80.37096774193549,1549.2016129032259,5005.0,4.509334745880676e-05,0.009380068022260275,0.014513062285958908,h.2.attn:MatMul,openai-gpt
8,128,201.326592,12.0,5.528225806451612,5.0,100.0,80.37096774193549,1549.2016129032259,5005.0,4.509334745880676e-05,0.009380068022260275,0.014513062285958908,h.2.attn:MatMul,openai-gpt
8,128,201.326592,12.0,5.528225806451612,5.0,100.0,80.37096774193549,1549.2016129032259,5005.0,4.509334745880676e-05,0.009380068022260275,0.014513062285958908,h.3.attn:MatMul,openai-gpt
8,128,201.326592,12.0,5.528225806451612,5.0,100.0,80.37096774193549,1549.2016129032259,5005.0,4.509334745880676e-05,0.009380068022260275,0.014513062285958908,h.3.attn:MatMul,openai-gpt
8,128,201.326592,12.0,5.528225806451612,5.0,100.0,80.37096774193549,1549.2016129032259,5005.0,4.509334745880676e-05,0.009380068022260275,0.014513062285958908,h.4.attn:MatMul,openai-gpt
8,128,201.326592,12.0,5.528225806451612,5.0,100.0,80.37096774193549,1549.2016129032259,5005.0,4.509334745880676e-05,0.009380068022260275,0.014513062285958908,h.4.attn:MatMul,openai-gpt
8,128,201.326592,12.0,5.528225806451612,5.0,100.0,80.37096774193549,1549.2016129032259,5005.0,4.509334745880676e-05,0.009380068022260275,0.014513062285958908,h.5.attn:MatMul,openai-gpt
8,128,201.326592,12.0,5.528225806451612,5.0,100.0,80.37096774193549,1549.2016129032259,5005.0,4.509334745880676e-05,0.009380068022260275,0.014513062285958908,h.5.attn:MatMul,openai-gpt
8,128,201.326592,12.0,5.528225806451612,5.0,100.0,80.37096774193549,1549.2016129032259,5005.0,4.509334745880676e-05,0.009380068022260275,0.014513062285958908,h.6.attn:MatMul,openai-gpt
8,128,201.326592,12.0,5.528225806451612,5.0,100.0,80.37096774193549,1549.2016129032259,5005.0,4.509334745880676e-05,0.009380068022260275,0.014513062285958908,h.6.attn:MatMul,openai-gpt
8,128,201.326592,12.0,5.528225806451612,5.0,100.0,80.37096774193549,1549.2016129032259,5005.0,4.509334745880676e-05,0.009380068022260275,0.014513062285958908,h.7.attn:MatMul,openai-gpt
8,128,201.326592,12.0,5.528225806451612,5.0,100.0,80.37096774193549,1549.2016129032259,5005.0,4.509334745880676e-05,0.009380068022260275,0.014513062285958908,h.7.attn:MatMul,openai-gpt
8,128,201.326592,12.0,5.528225806451612,5.0,100.0,80.37096774193549,1549.2016129032259,5005.0,4.509334745880676e-05,0.009380068022260275,0.014513062285958908,h.8.attn:MatMul,openai-gpt
8,128,201.326592,12.0,5.528225806451612,5.0,100.0,80.37096774193549,1549.2016129032259,5005.0,4.509334745880676e-05,0.009380068022260275,0.014513062285958908,h.8.attn:MatMul,openai-gpt
8,128,201.326592,12.0,5.528225806451612,5.0,100.0,80.37096774193549,1549.2016129032259,5005.0,4.509334745880676e-05,0.009380068022260275,0.014513062285958908,h.9.attn:MatMul,openai-gpt
8,128,201.326592,12.0,5.528225806451612,5.0,100.0,80.37096774193549,1549.2016129032259,5005.0,4.509334745880676e-05,0.009380068022260275,0.014513062285958908,h.9.attn:MatMul,openai-gpt
8,128,201.326592,12.0,5.528225806451612,5.0,100.0,80.37096774193549,1549.2016129032259,5005.0,4.509334745880676e-05,0.009380068022260275,0.014513062285958908,h.10.attn:MatMul,openai-gpt
8,128,201.326592,12.0,5.528225806451612,5.0,100.0,80.37096774193549,1549.2016129032259,5005.0,4.509334745880676e-05,0.009380068022260275,0.014513062285958908,h.10.attn:MatMul,openai-gpt
8,128,201.326592,12.0,5.528225806451612,5.0,100.0,80.37096774193549,1549.2016129032259,5005.0,4.509334745880676e-05,0.009380068022260275,0.014513062285958908,h.11.attn:MatMul,openai-gpt
8,128,201.326592,12.0,5.528225806451612,5.0,100.0,80.37096774193549,1549.2016129032259,5005.0,4.509334745880676e-05,0.009380068022260275,0.014513062285958908,h.11.attn:MatMul,openai-gpt
8,128,7.86432,18.0,5.721186440677966,5.0,100.0,95.70338983050847,1561.1949152542372,5005.0,3.749045181345162e-05,0.007049002707715134,0.01127976168397626,h.0.attn:Softmax,openai-gpt
8,128,7.86432,18.0,5.721186440677966,5.0,100.0,95.70338983050847,1561.1949152542372,5005.0,3.749045181345162e-05,0.007049002707715134,0.01127976168397626,h.1.attn:Softmax,openai-gpt
8,128,7.86432,18.0,5.721186440677966,5.0,100.0,95.70338983050847,1561.1949152542372,5005.0,3.749045181345162e-05,0.007049002707715134,0.01127976168397626,h.2.attn:Softmax,openai-gpt
8,128,7.86432,18.0,5.721186440677966,5.0,100.0,95.70338983050847,1561.1949152542372,5005.0,3.749045181345162e-05,0.007049002707715134,0.01127976168397626,h.3.attn:Softmax,openai-gpt
8,128,7.86432,18.0,5.721186440677966,5.0,100.0,95.70338983050847,1561.1949152542372,5005.0,3.749045181345162e-05,0.007049002707715134,0.01127976168397626,h.4.attn:Softmax,openai-gpt
8,128,7.86432,18.0,5.721186440677966,5.0,100.0,95.70338983050847,1561.1949152542372,5005.0,3.749045181345162e-05,0.007049002707715134,0.01127976168397626,h.5.attn:Softmax,openai-gpt
8,128,7.86432,18.0,5.721186440677966,5.0,100.0,95.70338983050847,1561.1949152542372,5005.0,3.749045181345162e-05,0.007049002707715134,0.01127976168397626,h.6.attn:Softmax,openai-gpt
8,128,7.86432,18.0,5.721186440677966,5.0,100.0,95.70338983050847,1561.1949152542372,5005.0,3.749045181345162e-05,0.007049002707715134,0.01127976168397626,h.7.attn:Softmax,openai-gpt
8,128,7.86432,18.0,5.721186440677966,5.0,100.0,95.70338983050847,1561.1949152542372,5005.0,3.749045181345162e-05,0.007049002707715134,0.01127976168397626,h.8.attn:Softmax,openai-gpt
8,128,7.86432,18.0,5.721186440677966,5.0,100.0,95.70338983050847,1561.1949152542372,5005.0,3.749045181345162e-05,0.007049002707715134,0.01127976168397626,h.9.attn:Softmax,openai-gpt
8,128,7.86432,18.0,5.721186440677966,5.0,100.0,95.70338983050847,1561.1949152542372,5005.0,3.749045181345162e-05,0.007049002707715134,0.01127976168397626,h.10.attn:Softmax,openai-gpt
8,128,7.86432,18.0,5.721186440677966,5.0,100.0,95.70338983050847,1561.1949152542372,5005.0,3.749045181345162e-05,0.007049002707715134,0.01127976168397626,h.11.attn:Softmax,openai-gpt
8,160,314.5728,16.875,5.466153846153845,5.0,100.0,53.6,1501.3076923076924,5005.0,9.460461282811893e-05,0.019414368138936537,0.03006277229845626,h.0.attn:MatMul,openai-gpt
8,160,314.5728,16.875,5.466153846153845,5.0,100.0,53.6,1501.3076923076924,5005.0,9.460461282811893e-05,0.019414368138936537,0.03006277229845626,h.0.attn:MatMul,openai-gpt
8,160,314.5728,16.875,5.466153846153845,5.0,100.0,53.6,1501.3076923076924,5005.0,9.460461282811893e-05,0.019414368138936537,0.03006277229845626,h.1.attn:MatMul,openai-gpt
8,160,314.5728,16.875,5.466153846153845,5.0,100.0,53.6,1501.3076923076924,5005.0,9.460461282811893e-05,0.019414368138936537,0.03006277229845626,h.1.attn:MatMul,openai-gpt
8,160,314.5728,16.875,5.466153846153845,5.0,100.0,53.6,1501.3076923076924,5005.0,9.460461282811893e-05,0.019414368138936537,0.03006277229845626,h.2.attn:MatMul,openai-gpt
8,160,314.5728,16.875,5.466153846153845,5.0,100.0,53.6,1501.3076923076924,5005.0,9.460461282811893e-05,0.019414368138936537,0.03006277229845626,h.2.attn:MatMul,openai-gpt
8,160,314.5728,16.875,5.466153846153845,5.0,100.0,53.6,1501.3076923076924,5005.0,9.460461282811893e-05,0.019414368138936537,0.03006277229845626,h.3.attn:MatMul,openai-gpt
8,160,314.5728,16.875,5.466153846153845,5.0,100.0,53.6,1501.3076923076924,5005.0,9.460461282811893e-05,0.019414368138936537,0.03006277229845626,h.3.attn:MatMul,openai-gpt
8,160,314.5728,16.875,5.466153846153845,5.0,100.0,53.6,1501.3076923076924,5005.0,9.460461282811893e-05,0.019414368138936537,0.03006277229845626,h.4.attn:MatMul,openai-gpt
8,160,314.5728,16.875,5.466153846153845,5.0,100.0,53.6,1501.3076923076924,5005.0,9.460461282811893e-05,0.019414368138936537,0.03006277229845626,h.4.attn:MatMul,openai-gpt
8,160,314.5728,16.875,5.466153846153845,5.0,100.0,53.6,1501.3076923076924,5005.0,9.460461282811893e-05,0.019414368138936537,0.03006277229845626,h.5.attn:MatMul,openai-gpt
